ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
2698-2698;1397143;138;20170119;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/mobilier-enfant/petit-mobilier/2698-fauteuil-pour-enfant.html
42343-42343;697034;138;20170119;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/voiles-d-hivernage-et-protections/accessoires-de-plasticulture/42343-manchons-anti-rongeurs-treex.html
41034-41034;803266;138;20170119;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/41034-nez-de-robinet-15x21-1.html
56514-56272;862853;138;20170119;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/56514-coupleur-coup-eau.html
56514-56271;862854;138;20170119;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/56514-coupleur-coup-eau.html
32668-49395;1403951;138;20170119;https://www.jardiland.com/jardinage/arrosage/arrosoirs/32668-arrosoir-parisien.html
48197-47863;924926;138;20170119;https://www.jardiland.com/jardinage/equipement-du-jardinier/gants/48197-gants-gros-travaux-de-jardin.html
32697-53142;1401615;138;20170119;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-arbres-et-fleurs-du-jardin/32697-engrais-geraniums-et-balconnieres.html
37681-37681;1381687;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-artificiels/sapin-artificiel-vert/37681-sapin-toile-de-jute-60-cm.html
59623-59473;578737;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-en-faux-conteneur/59623-sapin-de-noel-procera-en-faux-conteneur.html
59625-59588;665354;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-coupe/59625-sapin-de-noel-procera-coupe.html
59303-59563;998350;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-coupe/59303-sapin-de-noel-nordmann-coupe.html
59303-59494;662491;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-coupe/59303-sapin-de-noel-nordmann-coupe.html
59303-59493;662492;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-coupe/59303-sapin-de-noel-nordmann-coupe.html
59303-59010;578694;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-coupe/59303-sapin-de-noel-nordmann-coupe.html
59303-59007;578704;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-coupe/59303-sapin-de-noel-nordmann-coupe.html
59303-59001;578692;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-coupe/59303-sapin-de-noel-nordmann-coupe.html
59271-59468;595486;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-epicea/sapin-de-noel-epicea-coupe/59271-sapin-de-noel-epicea-commun-coupe.html
59631-59565;997832;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-en-faux-conteneur/59631-sapin-de-noel-de-fraser-en-faux-conteneur.html
59630-59569;997744;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-coupe/59630-sapin-de-noel-de-fraser-coupe.html
59622-60886;812625;138;20170119;https://www.jardiland.com/plantes/sapins-de-noel/supports-pieds-et-accessoires-de-sapin/59622-houx-coupe-ilex-aquifolium.html
35666-39385;691225;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/sansevieria/35666-sansevieria-trifasciata-laurentii.html
35659-25305;816567;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/mammillaria/35659-mammillaria.html
35656-21834;657839;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/lithops/35656-lithops.html
36125-24177;738049;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/zamioculcas/36125-zamioculcas-zamiifolia.html
36119-30288;971224;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/tradescantia/36119-tradescantia.html
36101-20975;635277;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/schefflera/36101-schefflera-arboricola-gerda.html
36059-21280;642803;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nephrolepis/36059-nephrolepis-exaltata-bostoniensis.html
36059-20611;632667;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nephrolepis/36059-nephrolepis-exaltata-bostoniensis.html
35896-27805;881769;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/autres-plantes-vertes/35896-ardisia-crenata.html
35704-49675;903821;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/orchidees/phalaenopsis/35704-orchidee-phalaenopsis-grandiflora.html
35704-10218;1343550;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/orchidees/phalaenopsis/35704-orchidee-phalaenopsis-grandiflora.html
35722-7319;1240149;138;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/aeschynanthus/35722-aeschynanthus-japhrolepis-pour-suspension.html
46680-46680;1252946;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46680-prairie-fleurie-jachere-engrais-vert-fleuri.html
46836-46836;1252920;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46836-melange-pour-gibier-100-me.html
46676-46676;1252955;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46676-melange-massif-baroque-25-me.html
46694-46694;565889;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46694-oeillet-mignardise-royal-rose.html
46352-46352;565233;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46352-petunia-nain-compact-melange.html
46274-46274;565896;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46274-pensee-sweetee.html
46512-46512;565903;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46512-pensee-suisse-or-du-rhin.html
46515-46515;565899;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46515-pensee-suisse-lueur-des-alpes.html
46776-46776;565904;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46776-pensee-suisse-crete-rouge.html
46273-46273;565897;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46273-pensee-sahari-hybride-f1-en-melange.html
46535-46535;565199;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46535-paquerette-chevreuse-variee.html
46422-46422;565543;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46422-osteospermum-passion-melange.html
46368-46368;565120;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46368-impatiens-royal-en-melange.html
46322-46322;565378;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46322-freesia-geant-varie.html
4293-4293;565491;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/4293-fortunia-cascade-purple-wave.html
46711-46711;565566;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46711-dolique-lune-rouge.html
46327-46327;565332;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46327-clarkia-elegant-double-varie.html
46332-46332;565303;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46332-campanule-big-ben-1-2-naine-variee.html
46292-46292;565814;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46292-arabis-alpina-royal-rosea.html
46294-46294;565811;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46294-acroclinium-royal-double-varie.html
46780-46780;564981;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46780-achillea-millefeuille-summer-pastel.html
46503-46503;564309;138;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/courges-melons/46503-courge-pelerine.html
35138-56929;1430407;138;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-a-fleurs/crocus/35138-crocus-botaniques-en-melange.html
36562-6179;1004056;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/vigne/36562-vigne-muscat-bleu.html
36549-28544;922443;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/vigne/36549-vigne-chasselas-rose.html
42097-18587;597632;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/42097-prunier-quetsche-d-alsace.html
42097-18585;597630;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/42097-prunier-quetsche-d-alsace.html
42077-18639;597211;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/pommier/42077-pommier-melrose.html
36516-40471;997750;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/myrtille/36516-myrtille-patriot.html
36513-22442;677860;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/myrtille/36513-myrtille-atlantic.html
34524-24865;807639;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kumquat/34524-kumquat-ovale.html
36469-8481;1270252;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/groseillier-a-grappes/36469-groseillier-a-grappes-london-market-rouge.html
36443-49577;841203;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/framboisier/36443-framboisier-zeva.html
36454-49576;841200;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/framboisier/36454-framboisier-heritage.html
36451-29587;950384;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/framboisier/36451-framboisier-fallgold.html
36439-24429;746712;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/figuier/36439-figuier-madeleine-des-deux-saisons.html
34506-24454;748123;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/autres-fruitiers/34506-combava.html
41588-29694;973888;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/citronnier/41588-citronnier.html
34511-11588;1370037;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/autres-fruitiers/34511-citron-caviar.html
34512-22416;676439;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/calamondin/34512-calamondin.html
34512-16183;581836;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/calamondin/34512-calamondin.html
34512-7769;1245439;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/calamondin/34512-calamondin.html
34503-7360;1227736;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/autres-fruitiers/34503-bergamotier.html
36489-15989;579554;138;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kiwi/36489-actinidia-deliciosa-autofertile.html
33948-16844;586412;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/cypres-de-leyland/33948-x-cupressocyparis-leylandii.html
34041-30460;973919;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/thuya/34041-thuja-occidentalis-smaragd-emeraude.html
34053-7656;1241204;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/thuya/34053-thuja-occidentalis-golden-tuffet.html
34038-9425;1299879;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/thuya/34038-thuja-occidentalis.html
34035-6208;1008088;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/sapin/34035-sapin-de-coree-brillant.html
33988-60316;1484477;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/genevrier/33988-juniperus-squamata-holger.html
61035-60298;678221;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/epicea/61035-epicea-glauca-sander-s-blue.html
33954-18389;595563;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/epicea/33954-epicea-glauca-conica.html
33951-27695;878603;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/cypres-de-leyland/33951-cypres-de-leyland-castlewellan-gold.html
33804-27702;878786;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/fargesia/33804-bambou-fargesia-scabrida-asian-wonder.html
33798-21296;643119;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/fargesia/33798-bambou-fargesia-murieliae-rufa.html
33800-43001;701919;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/fargesia/33800-bambou-fargesia-murieliae.html
33793-28521;916132;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/arundo/33793-arundo-donax-variegata-superba.html
33847-60815;719696;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
33847-24050;733357;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
33847-8453;1264334;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
41587-7507;1232405;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/lierre/41587-lierre-d-irlande.html
34430-17130;587757;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/fallopia/34430-fallopia-aubertii.html
34430-17128;587751;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/fallopia/34430-fallopia-aubertii.html
41872-10434;1347946;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-grimpants/41872-rosier-grimpant-a-grandes-fleurs-collection-generale.html
34979-21529;650879;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-grimpants/34979-rosier-grimpant-a-grandes-fleurs.html
57266-57236;719684;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/57266-rosier-a-grandes-fleurs.html
57266-57216;661034;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/57266-rosier-a-grandes-fleurs.html
34320-25121;811161;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/rhododendron/34320-rhododendron-hybride.html
34233-58119;591629;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/leucothoe/34233-leucothoe-axillaris-curly-red-pbr.html
34221-26837;864362;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34221-hortensia-paniculata-vanille-fraiser-renhy.html
34198-28456;908999;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34198-hortensia-paniculata-limelight-pbr.html
34202-8463;1267834;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34202-hortensia-paniculata.html
34179-24139;750159;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34179-hortensia-annabelle.html
41567-15961;579165;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/erable-du-japon/41567-erable-du-japon.html
36135-16820;587141;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/bruyere-erica/36135-bruyere-d-hiver.html
34267-60400;1217703;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/nandina/34267-bambou-sacre.html
34267-27326;882702;138;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/nandina/34267-bambou-sacre.html
